232.2625	-52.9200449532551
232.5125	-52.889941103611
232.7625	-52.9836979595976
233.0125	-52.8623168286779
233.2625	-52.617538546432
233.5125	-52.6520541997899
233.7625	-52.5347101713479
234.0125	-52.9856674225331
234.2625	-53.2264207510353
234.5125	-52.5348145487294
234.7625	-53.3172594445039
235.0125	-52.8127686467838
235.2625	-52.4989929602465
235.5125	-52.9906964000463
235.7625	-53.1426821183116
236.0125	-52.9752162788722
236.2625	-53.124379554364
236.5125	-53.1691146748023
236.7625	-52.216896437023
237.0125	-52.7129985723883
237.2625	-52.9991719577486
237.5125	-52.7830756163025
237.7625	-52.9869320070964
238.0125	-52.3160824674186
238.2625	-52.8748154991003
238.5125	-52.8289793801744
238.7625	-53.0070705489787
239.0125	-52.5963746269676
239.2625	-53.2713477268555
239.5125	-53.1860420724049
239.7625	-52.6974928532688
240.0125	-53.1393595176786
240.2625	-52.7993482063464
240.5125	-52.7903450546142
240.7625	-53.0063139178351
241.0125	-52.7120260321404
241.2625	-53.1681844471531
241.5125	-53.2165113617395
241.7625	-52.528887175525
242.0125	-52.7013368234899
242.2625	-53.1636295389675
242.5125	-52.9148384628411
242.7625	-52.8757558078863
243.0125	-52.9922350629271
243.2625	-53.0865848439438
243.5125	-53.2230644215831
243.7625	-53.0869128305772
244.0125	-53.2229184923328
244.2625	-52.7424629525097
244.5125	-52.404653738759
244.7625	-53.2586487084833
245.0125	-52.8756000282249
245.2625	-52.713453952196
245.5125	-53.2672579291819
245.7625	-53.1856572292125
246.0125	-53.131601726569
246.2625	-53.3706756351225
246.5125	-52.5733994990513
246.7625	-53.3235057784022
247.0125	-52.9512593943327
247.2625	-53.1979888212292
247.5125	-52.9238395567973
247.7625	-53.4160305697743
248.0125	-52.3036005819299
248.2625	-53.1850608758706
248.5125	-53.5371454313573
248.7625	-53.0264004047501
249.0125	-53.543324664309
249.2625	-53.5627184128862
249.5125	-53.5618771984388
249.7625	-52.8813610605561
250.0125	-52.9004542512602
250.2625	-53.3186536022892
250.5125	-53.1570096724312
250.7625	-52.9952176947456
251.0125	-53.0915333276085
